0.00000	1.18300	0.00000	0.00000	36.75408
0.00000	1.18300	0.00000	0.00000	36.75515
0.00000	1.18300	0.00000	0.00000	36.75623
0.00000	1.18300	0.00000	0.00000	36.75731
0.00000	1.18300	0.00000	0.00000	36.75842
0.00000	1.18300	0.00000	0.00000	36.75949
0.00000	1.18300	0.00000	0.00000	36.76055
0.00000	1.18300	0.00000	0.00000	36.76165
0.00000	1.18300	0.00000	0.00000	36.76271
0.00000	1.18300	0.00000	0.00000	36.76378
0.00000	1.18300	0.00000	0.00000	36.76485
0.00000	1.18300	0.00000	0.00000	36.76593
0.00000	1.18300	0.00000	0.00000	36.76704
0.00000	1.18300	0.00000	0.00000	36.76810
0.00000	1.18300	0.00000	0.00000	36.76917
0.00000	1.18300	0.00000	0.00000	36.77024
0.00000	1.18300	0.00000	0.00000	36.77130
0.00000	1.18300	0.00000	0.00000	36.77237
0.00000	1.18300	0.00000	0.00000	36.77346
0.00000	1.18300	0.00000	0.00000	36.77453
0.00000	1.18300	0.00000	0.00000	36.77560
0.00000	1.18300	0.00000	0.00000	36.77668
0.00000	1.18300	0.00000	0.00000	36.77777
0.00000	1.18300	0.00000	0.00000	36.77888
0.00000	1.18300	0.00000	0.00000	36.77996
0.00000	1.18300	0.00000	0.00000	36.78105
0.00000	1.18300	0.00000	0.00000	36.78211
0.00000	1.18300	0.00000	0.00000	36.78318
0.00000	1.18300	0.00000	0.00000	36.78430
0.00000	1.18300	0.00000	0.00000	36.78537
0.00000	1.18300	0.00000	0.00000	36.78644
0.00000	1.18300	0.00000	0.00000	36.78751
0.00000	1.18300	0.00000	0.00000	36.78857
0.00000	1.18300	0.00000	0.00000	36.78967
0.00000	1.18300	0.00000	0.00000	36.79076
0.00000	1.18300	0.00000	0.00000	36.79183
0.00000	1.18300	0.00000	0.00000	36.79289
0.00000	1.18300	0.00000	0.00000	36.79396
0.00000	1.18300	0.00000	0.00000	36.79506
0.00000	1.18300	0.00000	0.00000	36.79612
0.00000	1.18300	0.00000	0.00000	36.79725
0.00000	1.18300	0.00000	0.00000	36.79846
0.00000	1.18300	0.00000	0.00000	36.79955
0.00000	1.18300	0.00000	0.00000	36.80063
0.00000	1.18300	0.00000	0.00000	36.80181
0.00000	1.18300	0.00000	0.00000	36.80298
0.00000	1.18300	0.00000	0.00000	36.80409
0.00000	1.18300	0.00000	0.00000	36.80522
0.00000	1.18300	0.00000	0.00000	36.80644
0.00000	1.18300	0.00000	0.00000	36.80752
0.00000	1.18300	0.00000	0.00000	36.80861
0.00000	1.18300	0.00000	0.00000	36.80974
0.00000	1.18300	0.00000	0.00000	36.81095
0.00000	1.18300	0.00000	0.00000	36.81207
0.00000	1.18300	0.00000	0.00000	36.81323
0.00000	1.18300	0.00000	0.00000	36.81445
0.00000	1.18300	0.00000	0.00000	36.81552
0.00000	1.18300	0.00000	0.00000	36.81659
0.00000	1.18300	0.00000	0.00000	36.81774
0.00000	1.18300	0.00000	0.00000	36.81894
0.00000	1.18300	0.00000	0.00000	36.82010
0.00000	1.18300	0.00000	0.00000	36.82121
0.00000	1.18300	0.00000	0.00000	36.82240
0.00000	1.18300	0.00000	0.00000	36.82352
0.00000	1.18300	0.00000	0.00000	36.82460
0.00000	1.18300	0.00000	0.00000	36.82572
0.00000	1.18300	0.00000	0.00000	36.82694
0.00000	1.18300	0.00000	0.00000	36.82802
0.00000	1.18300	0.00000	0.00000	36.82914
0.00000	1.18300	0.00000	0.00000	36.83028
0.00000	1.18300	0.00000	0.00000	36.83146
0.00000	1.18300	0.00000	0.00000	36.83254
0.00000	1.18300	0.00000	0.00000	36.83368
0.00000	1.18300	0.00000	0.00000	36.83494
0.00000	1.18300	0.00000	0.00000	36.83601
0.00000	1.18300	0.00000	0.00000	36.83708
0.00000	1.18300	0.00000	0.00000	36.83821
0.00000	1.18300	0.00000	0.00000	36.83944
0.00000	1.18300	0.00000	0.00000	36.84059
0.00000	1.18300	0.00000	0.00000	36.84166
0.00000	1.18300	0.00000	0.00000	36.84282
0.00000	1.18300	0.00000	0.00000	36.84389
0.00000	1.18300	0.00000	0.00000	36.84499
0.00000	1.18300	0.00000	0.00000	36.84605
0.00000	1.18300	0.00000	0.00000	36.84726
0.00000	1.18300	0.00000	0.00000	36.84839
0.00000	1.18300	0.00000	0.00000	36.84952
0.00000	1.18300	0.00000	0.00000	36.85064
0.00000	1.18300	0.00000	0.00000	36.85184
0.00000	1.18300	0.00000	0.00000	36.85293
0.00000	1.18300	0.00000	0.00000	36.85399
0.00000	1.18300	0.00000	0.00000	36.85508
0.00000	1.18300	0.00000	0.00000	36.85616
0.00000	1.18300	0.00000	0.00000	36.85725
0.00000	1.18300	0.00000	0.00000	36.85834
0.00000	1.18300	0.00000	0.00000	36.85942
0.00000	1.18300	0.00000	0.00000	36.86049
0.00000	1.18300	0.00000	0.00000	36.86165
0.00000	1.18300	0.00000	0.00000	36.86272
0.00000	1.18300	0.00000	0.00000	36.86379
0.00000	1.18300	0.00000	0.00000	36.86488
0.00000	1.18300	0.00000	0.00000	36.86595
0.00000	1.18300	0.00000	0.00000	36.86705
0.00000	1.18300	0.00000	0.00000	36.86813
0.00000	1.18300	0.00000	0.00000	36.86920
0.00000	1.18300	0.00000	0.00000	36.87028
0.00000	1.18300	0.00000	0.00000	36.87136
0.00000	1.18300	0.00000	0.00000	36.87244
0.00000	1.18300	0.00000	0.00000	36.87354
0.00000	1.18300	0.00000	0.00000	36.87462
0.00000	1.18300	0.00000	0.00000	36.87569
0.00000	1.18300	0.00000	0.00000	36.87676
0.00000	1.18300	0.00000	0.00000	36.87785
0.00000	1.18300	0.00000	0.00000	36.87896
0.00000	1.18300	0.00000	0.00000	36.88007
0.00000	1.18300	0.00000	0.00000	36.88115
0.00000	1.18300	0.00000	0.00000	36.88221
0.00000	1.18300	0.00000	0.00000	36.88327
0.00000	1.18300	0.00000	0.00000	36.88436
0.00000	1.18300	0.00000	0.00000	36.88547
0.00000	1.18300	0.00000	0.00000	36.88654
0.00000	1.18300	0.00000	0.00000	36.88761
0.00000	1.18300	0.00000	0.00000	36.88868
0.00000	1.18300	0.00000	0.00000	36.88978
0.00000	1.18300	0.00000	0.00000	36.89087
0.00000	1.18300	0.00000	0.00000	36.89196
0.00000	1.18300	0.00000	0.00000	36.89315
0.00000	1.18300	0.00000	0.00000	36.89425
0.00000	1.18300	0.00000	0.00000	36.89533
0.00000	1.18300	0.00000	0.00000	36.89640
0.00000	1.18300	0.00000	0.00000	36.89754
0.00000	1.18300	0.00000	0.00000	36.89862
0.00000	1.18300	0.00000	0.00000	36.89969
0.00000	1.18300	0.00000	0.00000	36.90076
0.00000	1.18300	0.00000	0.00000	36.90182
0.00000	1.18300	0.00000	0.00000	36.90291
0.00000	1.18300	0.00000	0.00000	36.90397
0.00000	1.18300	0.00000	0.00000	36.90505
0.00000	1.18300	0.00000	0.00000	36.90612
0.00000	1.18300	0.00000	0.00000	36.90718
0.00000	1.18300	0.00000	0.00000	36.90825
0.00000	1.18300	0.00000	0.00000	36.90931
0.00000	1.18300	0.00000	0.00000	36.91038
0.00000	1.18300	0.00000	0.00000	36.91146
0.00000	1.18300	0.00000	0.00000	36.91257
0.00000	1.18300	0.00000	0.00000	36.91366
0.00000	1.18300	0.00000	0.00000	36.91474
0.00000	1.18300	0.00000	0.00000	36.91581
0.00000	1.18300	0.00000	0.00000	36.91692
0.00000	1.18300	0.00000	0.00000	36.91799
0.00000	1.18300	0.00000	0.00000	36.91908
0.00000	1.18300	0.00000	0.00000	36.92017
0.00000	1.18300	0.00000	0.00000	36.92123
0.00000	1.18300	0.00000	0.00000	36.92231
0.00000	1.18300	0.00000	0.00000	36.92340
0.00000	1.18300	0.00000	0.00000	36.92449
0.00000	1.18300	0.00000	0.00000	36.92561
0.00000	1.18300	0.00000	0.00000	36.92668
0.00000	1.18300	0.00000	0.00000	36.92775
0.00000	1.18300	0.00000	0.00000	36.92887
0.00000	1.18300	0.00000	0.00000	36.92997
0.00000	1.18300	0.00000	0.00000	36.93104
0.00000	1.18300	0.00000	0.00000	36.93211
0.00000	1.18300	0.00000	0.00000	36.93319
0.00000	1.18300	0.00000	0.00000	36.93431
0.00000	1.18300	0.00000	0.00000	36.93542
0.00000	1.18300	0.00000	0.00000	36.93649
0.00000	1.18300	0.00000	0.00000	36.93756
0.00000	1.18300	0.00000	0.00000	36.93864
0.00000	1.18300	0.00000	0.00000	36.93973
0.00000	1.18300	0.00000	0.00000	36.94081
0.00000	1.18300	0.00000	0.00000	36.94188
0.00000	1.18300	0.00000	0.00000	36.94296
0.00000	1.18300	0.00000	0.00000	36.94402
0.00000	1.18300	0.00000	0.00000	36.94515
0.00000	1.18300	0.00000	0.00000	36.94622
0.00000	1.18300	0.00000	0.00000	36.94731
0.00000	1.18300	0.00000	0.00000	36.94838
0.00000	1.18300	0.00000	0.00000	36.94946
0.00000	1.18300	0.00000	0.00000	36.95053
0.00000	1.18300	0.00000	0.00000	36.95160
0.00000	1.18300	0.00000	0.00000	36.95268
0.00000	1.18300	0.00000	0.00000	36.95375
0.00000	1.18300	0.00000	0.00000	36.95484
0.00000	1.18300	0.00000	0.00000	36.95592
0.00000	1.18300	0.00000	0.00000	36.95701
0.00000	1.18300	0.00000	0.00000	36.95809
0.00000	1.18300	0.00000	0.00000	36.95915
0.00000	1.18300	0.00000	0.00000	36.96022
0.00000	1.18300	0.00000	0.00000	36.96128
0.00000	1.18300	0.00000	0.00000	36.96242
0.00000	1.18300	0.00000	0.00000	36.96349
0.00000	1.18300	0.00000	0.00000	36.96458
0.00000	1.18300	0.00000	0.00000	36.96566
0.00000	1.18300	0.00000	0.00000	36.96674
0.00000	1.18300	0.00000	0.00000	36.96782
0.00000	1.18300	0.00000	0.00000	36.96890
0.00000	1.18300	0.00000	0.00000	36.96999
0.00000	1.18300	0.00000	0.00000	36.97105
0.00000	1.18300	0.00000	0.00000	36.97213
0.00000	1.18300	0.00000	0.00000	36.97323
0.00000	1.18300	0.00000	0.00000	36.97430
0.00000	1.18300	0.00000	0.00000	36.97538
0.00000	1.18300	0.00000	0.00000	36.97644
0.00000	1.18300	0.00000	0.00000	36.97752
0.00000	1.18300	0.00000	0.00000	36.97863
0.00000	1.18300	0.00000	0.00000	36.97973
0.00000	1.18300	0.00000	0.00000	36.98081
0.00000	1.18300	0.00000	0.00000	36.98188
0.00000	1.18300	0.00000	0.00000	36.98296
0.00000	1.18300	0.00000	0.00000	36.98404
0.00000	1.18300	0.00000	0.00000	36.98515
0.00000	1.18300	0.00000	0.00000	36.98621
0.00000	1.18300	0.00000	0.00000	36.98727
0.00000	1.18300	0.00000	0.00000	36.98836
0.00000	1.18300	0.00000	0.00000	36.98947
0.00000	1.18300	0.00000	0.00000	36.99056
0.00000	1.18300	0.00000	0.00000	36.99165
0.00000	1.18300	0.00000	0.00000	36.99271
0.00000	1.18300	0.00000	0.00000	36.99379
0.00000	1.18300	0.00000	0.00000	36.99489
0.00000	1.18300	0.00000	0.00000	36.99599
0.00000	1.18300	0.00000	0.00000	36.99709
0.00000	1.18300	0.00000	0.00000	36.99818
0.00000	1.18300	0.00000	0.00000	36.99943
0.00000	1.18300	0.00000	0.00000	37.00050
0.00000	1.18300	0.00000	0.00000	37.00162
0.00000	1.18300	0.00000	0.00000	37.00283
0.00000	1.18300	0.00000	0.00000	37.00394
0.00000	1.18300	0.00000	0.00000	37.00503
0.00000	1.18300	0.00000	0.00000	37.00617
0.00000	1.18300	0.00000	0.00000	37.00739
0.00000	1.18300	0.00000	0.00000	37.00847
0.00000	1.18300	0.00000	0.00000	37.00962
0.00000	1.18300	0.00000	0.00000	37.01084
0.00000	1.18300	0.00000	0.00000	37.01202
0.00000	1.18300	0.00000	0.00000	37.01310
0.00000	1.18300	0.00000	0.00000	37.01423
0.00000	1.18300	0.00000	0.00000	37.01549
0.00000	1.18300	0.00000	0.00000	37.01656
0.00000	1.18300	0.00000	0.00000	37.01763
0.00000	1.18300	0.00000	0.00000	37.01880
0.00000	1.18300	0.00000	0.00000	37.01994
0.00000	1.18300	0.00000	0.00000	37.02110
0.00000	1.18300	0.00000	0.00000	37.02224
0.00000	1.18300	0.00000	0.00000	37.02347
0.00000	1.18300	0.00000	0.00000	37.02458
0.00000	1.18300	0.00000	0.00000	37.02565
0.00000	1.18300	0.00000	0.00000	37.02679
0.00000	1.18300	0.00000	0.00000	37.02801
0.00000	1.18300	0.00000	0.00000	37.02921
0.00000	1.18300	0.00000	0.00000	37.03032
0.00000	1.18300	0.00000	0.00000	37.03153
0.00000	1.18300	0.00000	0.00000	37.03262
0.00000	1.18300	0.00000	0.00000	37.03370
0.00000	1.18300	0.00000	0.00000	37.03486
0.00000	1.18300	0.00000	0.00000	37.03607
0.00000	1.18300	0.00000	0.00000	37.03713
0.00000	1.18300	0.00000	0.00000	37.03830
0.00000	1.18300	0.00000	0.00000	37.03950
0.00000	1.18300	0.00000	0.00000	37.04066
0.00000	1.18300	0.00000	0.00000	37.04173
0.00000	1.18300	0.00000	0.00000	37.04287
0.00000	1.18300	0.00000	0.00000	37.04405
0.00000	1.18300	0.00000	0.00000	37.04516
0.00000	1.18300	0.00000	0.00000	37.04624
0.00000	1.18300	0.00000	0.00000	37.04737
0.00000	1.18300	0.00000	0.00000	37.04855
0.00000	1.18300	0.00000	0.00000	37.04978
0.00000	1.18300	0.00000	0.00000	37.05086
0.00000	1.18300	0.00000	0.00000	37.05203
0.00000	1.18300	0.00000	0.00000	37.05310
0.00000	1.18300	0.00000	0.00000	37.05421
0.00000	1.18300	0.00000	0.00000	37.05535
0.00000	1.18300	0.00000	0.00000	37.05656
0.00000	1.18300	0.00000	0.00000	37.05764
0.00000	1.18300	0.00000	0.00000	37.05872
0.00000	1.18300	0.00000	0.00000	37.05981
0.00000	1.18300	0.00000	0.00000	37.06092
0.00000	1.18300	0.00000	0.00000	37.06202
0.00000	1.18300	0.00000	0.00000	37.06308
0.00000	1.18300	0.00000	0.00000	37.06414
0.00000	1.18300	0.00000	0.00000	37.06521
0.00000	1.18300	0.00000	0.00000	37.06629
0.00000	1.18300	0.00000	0.00000	37.06738
0.00000	1.18300	0.00000	0.00000	37.06847
0.00000	1.18300	0.00000	0.00000	37.06956
0.00000	1.18300	0.00000	0.00000	37.07063
0.00000	1.18300	0.00000	0.00000	37.07172
0.00000	1.18300	0.00000	0.00000	37.07280
0.00000	1.18300	0.00000	0.00000	37.07391
0.00000	1.18300	0.00000	0.00000	37.07498
0.00000	1.18300	0.00000	0.00000	37.07606
0.00000	1.18300	0.00000	0.00000	37.07712
0.00000	1.18300	0.00000	0.00000	37.07820
0.00000	1.18300	0.00000	0.00000	37.07931
0.00000	1.18300	0.00000	0.00000	37.08038
0.00000	1.18300	0.00000	0.00000	37.08144
0.00000	1.18300	0.00000	0.00000	37.08254
0.00000	1.18300	0.00000	0.00000	37.08363
0.00000	1.18300	0.00000	0.00000	37.08473
0.00000	1.18300	0.00000	0.00000	37.08580
0.00000	1.18300	0.00000	0.00000	37.08691
0.00000	1.18300	0.00000	0.00000	37.08797
0.00000	1.18300	0.00000	0.00000	37.08906
0.00000	1.18300	0.00000	0.00000	37.09013
0.00000	1.18300	0.00000	0.00000	37.09120
0.00000	1.18300	0.00000	0.00000	37.09226
0.00000	1.18300	0.00000	0.00000	37.09334
0.00000	1.18300	0.00000	0.00000	37.09443
0.00000	1.18300	0.00000	0.00000	37.09555
0.00000	1.18300	0.00000	0.00000	37.09662
0.00000	1.18300	0.00000	0.00000	37.09771
0.00000	1.18300	0.00000	0.00000	37.09880
0.00000	1.18300	0.00000	0.00000	37.09992
0.00000	1.18300	0.00000	0.00000	37.10100
0.00000	1.18300	0.00000	0.00000	37.10207
0.00000	1.18300	0.00000	0.00000	37.10314
0.00000	1.18300	0.00000	0.00000	37.10421
0.00000	1.18300	0.00000	0.00000	37.10530
0.00000	1.18300	0.00000	0.00000	37.10638
0.00000	1.18300	0.00000	0.00000	37.10745
0.00000	1.18300	0.00000	0.00000	37.10854
0.00000	1.18300	0.00000	0.00000	37.10966
0.00000	1.18300	0.00000	0.00000	37.11078
0.00000	1.18300	0.00000	0.00000	37.11185
0.00000	1.18300	0.00000	0.00000	37.11297
0.00000	1.18300	0.00000	0.00000	37.11411
0.00000	1.18300	0.00000	0.00000	37.11518
0.00000	1.18300	0.00000	0.00000	37.11626
0.00000	1.18300	0.00000	0.00000	37.11733
0.00000	1.18300	0.00000	0.00000	37.11842
0.00000	1.18300	0.00000	0.00000	37.11949
0.00000	1.18300	0.00000	0.00000	37.12058
0.00000	1.18300	0.00000	0.00000	37.12168
0.00000	1.18300	0.00000	0.00000	37.12277
0.00000	1.18300	0.00000	0.00000	37.12383
0.00000	1.18300	0.00000	0.00000	37.12503
0.00000	1.18300	0.00000	0.00000	37.12610
0.00000	1.18300	0.00000	0.00000	37.12716
0.00000	1.18300	0.00000	0.00000	37.12823
0.00000	1.18300	0.00000	0.00000	37.12934
0.00000	1.18300	0.00000	0.00000	37.13042
0.00000	1.18300	0.00000	0.00000	37.13149
0.00000	1.18300	0.00000	0.00000	37.13260
0.00000	1.18300	0.00000	0.00000	37.13369
0.00000	1.18300	0.00000	0.00000	37.13478
0.00000	1.18300	0.00000	0.00000	37.13586
0.00000	1.18300	0.00000	0.00000	37.13693
0.00000	1.18300	0.00000	0.00000	37.13800
0.00000	1.18300	0.00000	0.00000	37.13909
0.00000	1.18300	0.00000	0.00000	37.14018
0.00000	1.18300	0.00000	0.00000	37.14135
0.00000	1.18300	0.00000	0.00000	37.14242
0.00000	1.18300	0.00000	0.00000	37.14351
0.00000	1.18300	0.00000	0.00000	37.14464
0.00000	1.18300	0.00000	0.00000	37.14572
0.00000	1.18300	0.00000	0.00000	37.14690
0.00000	1.18300	0.00000	0.00000	37.14797
0.00000	1.18300	0.00000	0.00000	37.14904
0.00000	1.18300	0.00000	0.00000	37.15012
0.00000	1.18300	0.00000	0.00000	37.15123
0.00000	1.18300	0.00000	0.00000	37.15230
0.00000	1.18300	0.00000	0.00000	37.15337
0.00000	1.18300	0.00000	0.00000	37.15446
0.00000	1.18300	0.00000	0.00000	37.15555
0.00000	1.18300	0.00000	0.00000	37.15663
0.00000	1.18300	0.00000	0.00000	37.15772
0.00000	1.18300	0.00000	0.00000	37.15879
0.00000	1.18300	0.00000	0.00000	37.15987
0.00000	1.18300	0.00000	0.00000	37.16096
0.00000	1.18300	0.00000	0.00000	37.16210
0.00000	1.18300	0.00000	0.00000	37.16319
0.00000	1.18300	0.00000	0.00000	37.16426
0.00000	1.18300	0.00000	0.00000	37.16535
0.00000	1.18300	0.00000	0.00000	37.16644
0.00000	1.18300	0.00000	0.00000	37.16753
0.00000	1.18300	0.00000	0.00000	37.16862
0.00000	1.18300	0.00000	0.00000	37.16973
0.00000	1.18300	0.00000	0.00000	37.17080
0.00000	1.18300	0.00000	0.00000	37.17189
0.00000	1.18300	0.00000	0.00000	37.17300
0.00000	1.18300	0.00000	0.00000	37.17412
0.00000	1.18300	0.00000	0.00000	37.17519
0.00000	1.18300	0.00000	0.00000	37.17626
0.00000	1.18300	0.00000	0.00000	37.17733
0.00000	1.18300	0.00000	0.00000	37.17840
0.00000	1.18300	0.00000	0.00000	37.17951
0.00000	1.18300	0.00000	0.00000	37.18059
0.00000	1.18300	0.00000	0.00000	37.18166
0.00000	1.18300	0.00000	0.00000	37.18274
0.00000	1.18300	0.00000	0.00000	37.18383
0.00000	1.18300	0.00000	0.00000	37.18492
0.00000	1.18300	0.00000	0.00000	37.18599
0.00000	1.18300	0.00000	0.00000	37.18708
0.00000	1.18300	0.00000	0.00000	37.18814
0.00000	1.18300	0.00000	0.00000	37.18927
0.00000	1.18300	0.00000	0.00000	37.19034
0.00000	1.18300	0.00000	0.00000	37.19141
0.00000	1.18300	0.00000	0.00000	37.19248
0.00000	1.18300	0.00000	0.00000	37.19360
0.00000	1.18300	0.00000	0.00000	37.19469
0.00000	1.18300	0.00000	0.00000	37.19581
0.00000	1.18300	0.00000	0.00000	37.19689
0.00000	1.18300	0.00000	0.00000	37.19801
0.00000	1.18300	0.00000	0.00000	37.19910
0.00000	1.18300	0.00000	0.00000	37.20023
0.00000	1.18300	0.00000	0.00000	37.20130
0.00000	1.18300	0.00000	0.00000	37.20243
0.00000	1.18300	0.00000	0.00000	37.20368
0.00000	1.18300	0.00000	0.00000	37.20480
0.00000	1.18300	0.00000	0.00000	37.20589
0.00000	1.18300	0.00000	0.00000	37.20697
0.00000	1.18300	0.00000	0.00000	37.20815
0.00000	1.18300	0.00000	0.00000	37.20924
0.00000	1.18300	0.00000	0.00000	37.21035
0.00000	1.18300	0.00000	0.00000	37.21159
0.00000	1.18300	0.00000	0.00000	37.21274
0.00000	1.18300	0.00000	0.00000	37.21383
0.00000	1.18300	0.00000	0.00000	37.21494
0.00000	1.18300	0.00000	0.00000	37.21611
0.00000	1.18300	0.00000	0.00000	37.21721
0.00000	1.18300	0.00000	0.00000	37.21830
0.00000	1.18300	0.00000	0.00000	37.21939
0.00000	1.18300	0.00000	0.00000	37.22054
0.00000	1.18300	0.00000	0.00000	37.22169
0.00000	1.18300	0.00000	0.00000	37.22278
0.00000	1.18300	0.00000	0.00000	37.22403
0.00000	1.18300	0.00000	0.00000	37.22511
0.00000	1.18300	0.00000	0.00000	37.22618
0.00000	1.18300	0.00000	0.00000	37.22732
0.00000	1.18300	0.00000	0.00000	37.22853
0.00000	1.18300	0.00000	0.00000	37.22973
0.00000	1.18300	0.00000	0.00000	37.23082
0.00000	1.18300	0.00000	0.00000	37.23201
0.00000	1.18300	0.00000	0.00000	37.23311
0.00000	1.18300	0.00000	0.00000	37.23420
0.00000	1.18300	0.00000	0.00000	37.23533
0.00000	1.18300	0.00000	0.00000	37.23654
0.00000	1.18300	0.00000	0.00000	37.23769
0.00000	1.18300	0.00000	0.00000	37.23876
0.00000	1.18300	0.00000	0.00000	37.23989
0.00000	1.18300	0.00000	0.00000	37.24108
0.00000	1.18300	0.00000	0.00000	37.24215
0.00000	1.18300	0.00000	0.00000	37.24332
0.00000	1.18300	0.00000	0.00000	37.24455
0.00000	1.18300	0.00000	0.00000	37.24567
0.00000	1.18300	0.00000	0.00000	37.24678
0.00000	1.18300	0.00000	0.00000	37.24789
0.00000	1.18300	0.00000	0.00000	37.24907
0.00000	1.18300	0.00000	0.00000	37.25023
0.00000	1.18300	0.00000	0.00000	37.25131
0.00000	1.18300	0.00000	0.00000	37.25259
0.00000	1.18300	0.00000	0.00000	37.25366
0.00000	1.18300	0.00000	0.00000	37.25477
0.00000	1.18300	0.00000	0.00000	37.25587
0.00000	1.18300	0.00000	0.00000	37.25701
0.00000	1.18300	0.00000	0.00000	37.25810
0.00000	1.18300	0.00000	0.00000	37.25917
0.00000	1.18300	0.00000	0.00000	37.26023
0.00000	1.18300	0.00000	0.00000	37.26133
0.00000	1.18300	0.00000	0.00000	37.26246
0.00000	1.18300	0.00000	0.00000	37.26354
0.00000	1.18300	0.00000	0.00000	37.26463
0.00000	1.18300	0.00000	0.00000	37.26570
0.00000	1.18300	0.00000	0.00000	37.26679
0.00000	1.18300	0.00000	0.00000	37.26793
0.00000	1.18300	0.00000	0.00000	37.26904
0.00000	1.18300	0.00000	0.00000	37.27012
0.00000	1.18300	0.00000	0.00000	37.27119
0.00000	1.18300	0.00000	0.00000	37.27226
0.00000	1.18300	0.00000	0.00000	37.27333
0.00000	1.18300	0.00000	0.00000	37.27443
0.00000	1.18300	0.00000	0.00000	37.27551
0.00000	1.18300	0.00000	0.00000	37.27658
0.00000	1.18300	0.00000	0.00000	37.27766
0.00000	1.18300	0.00000	0.00000	37.27873
0.00000	1.18300	0.00000	0.00000	37.27985
0.00000	1.18300	0.00000	0.00000	37.28092
0.00000	1.18300	0.00000	0.00000	37.28200
0.00000	1.18300	0.00000	0.00000	37.28307
0.00000	1.18300	0.00000	0.00000	37.28417
0.00000	1.18300	0.00000	0.00000	37.28524
0.00000	1.18300	0.00000	0.00000	37.28631
0.00000	1.18300	0.00000	0.00000	37.28738
0.00000	1.18300	0.00000	0.00000	37.28849
0.00000	1.18300	0.00000	0.00000	37.28962
0.00000	1.18300	0.00000	0.00000	37.29069
0.00000	1.18300	0.00000	0.00000	37.29176
0.00000	1.18300	0.00000	0.00000	37.29284
0.00000	1.18300	0.00000	0.00000	37.29392
0.00000	1.18300	0.00000	0.00000	37.29503
0.00000	1.18300	0.00000	0.00000	37.29610
0.00000	1.18300	0.00000	0.00000	37.29717
0.00000	1.18300	0.00000	0.00000	37.29824
0.00000	1.18300	0.00000	0.00000	37.29931
0.00000	1.18300	0.00000	0.00000	37.30040
0.00000	1.18300	0.00000	0.00000	37.30150
0.00000	1.18300	0.00000	0.00000	37.30257
0.00000	1.18300	0.00000	0.00000	37.30364
0.00000	1.18300	0.00000	0.00000	37.30474
0.00000	1.18300	0.00000	0.00000	37.30582
0.00000	1.18300	0.00000	0.00000	37.30692
0.00000	1.18300	0.00000	0.00000	37.30800
0.00000	1.18300	0.00000	0.00000	37.30910
0.00000	1.18300	0.00000	0.00000	37.31019
0.00000	1.18300	0.00000	0.00000	37.31131
0.00000	1.18300	0.00000	0.00000	37.31240
0.00000	1.18300	0.00000	0.00000	37.31347
0.00000	1.18300	0.00000	0.00000	37.31456
0.00000	1.18300	0.00000	0.00000	37.31563
0.00000	1.18300	0.00000	0.00000	37.31671
